[INFO][Engine] Add: layer (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\Engine.cpp:98)
[INFO][Render] Object not render: 3013904065136 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904066256 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904066928 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904069056 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904072752 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904077344 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904071632 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904071520 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904076336 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904075664 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904075888 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904073872 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904074768 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904075104 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904071184 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904079920 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904080256 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904081376 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904078800 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904079024 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904614944 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904614720 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904612592 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904616736 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904611136 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904613488 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904619088 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904618864 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904623456 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904623008 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904628496 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904630960 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904629504 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904625136 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904626368 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904626256 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904624240 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904624800 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904627600 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904632864 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904633200 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904637456 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904637680 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904634880 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904638128 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904632080 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904635552 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904639136 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904644848 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904645072 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904644624 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904639808 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904643728 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904645184 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904638912 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904645408 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904639920 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904643056 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904640704 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904638800 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904643504 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904641488 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904642272 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904646640 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904647872 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904651232 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904647312 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904649440 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904647760 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904648096 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904648208 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904651680 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904648656 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904652240 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904652576 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904652016 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904652688 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904649888 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904645632 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904653024 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013904653136 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902977920 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902982400 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902976688 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902977472 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902981616 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902979600 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902978256 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902981840 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902977248 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902979488 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902979824 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902980048 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902980160 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902977696 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902980496 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013902983296 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903018240 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903017904 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903016784 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903014768 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903012304 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903014992 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903013088 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903013536 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903014544 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903012416 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903016000 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903012640 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903017120 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903013200 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903013424 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903020816 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903019584 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903023392 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903023056 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903025296 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903025184 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903025072 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903023504 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903024400 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903021712 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
[INFO][Render] Object not render: 3013903021936 (C:\Users\burna\OneDrive\Рабочий стол\Roguelike\Roguelike\Engine\RenderSystem.cpp:37)
